# of model parameters: 8859762
--------------------- Training -------------------------------

[epoch: 0185] (0011/0391) | Loss: 0.0029 | top1: 100.0000 | top5: 100.0000 
[epoch: 0185] (0021/0391) | Loss: 0.0033 | top1: 100.0000 | top5: 100.0000 
[epoch: 0185] (0031/0391) | Loss: 0.0029 | top1: 100.0000 | top5: 100.0000 
[epoch: 0185] (0041/0391) | Loss: 0.0026 | top1: 100.0000 | top5: 100.0000 
[epoch: 0185] (0051/0391) | Loss: 0.0027 | top1: 100.0000 | top5: 100.0000 
[epoch: 0185] (0061/0391) | Loss: 0.0025 | top1: 100.0000 | top5: 100.0000 
[epoch: 0185] (0071/0391) | Loss: 0.0024 | top1: 100.0000 | top5: 100.0000 
[epoch: 0185] (0081/0391) | Loss: 0.0024 | top1: 100.0000 | top5: 100.0000 
[epoch: 0185] (0091/0391) | Loss: 0.0024 | top1: 100.0000 | top5: 100.0000 
[epoch: 0185] (0101/0391) | Loss: 0.0024 | top1: 100.0000 | top5: 100.0000 
[epoch: 0185] (0111/0391) | Loss: 0.0025 | top1: 100.0000 | top5: 100.0000 
[epoch: 0185] (0121/0391) | Loss: 0.0025 | top1: 100.0000 | top5: 100.0000 
[epoch: 0185] (0131/0391) | Loss: 0.0025 | top1: 100.0000 | top5: 100.0000 
[epoch: 0185] (0141/0391) | Loss: 0.0025 | top1: 100.0000 | top5: 100.0000 
[epoch: 0185] (0151/0391) | Loss: 0.0024 | top1: 100.0000 | top5: 100.0000 
[epoch: 0185] (0161/0391) | Loss: 0.0024 | top1: 100.0000 | top5: 100.0000 
[epoch: 0185] (0171/0391) | Loss: 0.0024 | top1: 100.0000 | top5: 100.0000 
[epoch: 0185] (0181/0391) | Loss: 0.0024 | top1: 100.0000 | top5: 100.0000 
[epoch: 0185] (0191/0391) | Loss: 0.0024 | top1: 100.0000 | top5: 100.0000 
[epoch: 0185] (0201/0391) | Loss: 0.0024 | top1: 100.0000 | top5: 100.0000 
[epoch: 0185] (0211/0391) | Loss: 0.0024 | top1: 100.0000 | top5: 100.0000 
[epoch: 0185] (0221/0391) | Loss: 0.0024 | top1: 99.9965 | top5: 100.0000 
[epoch: 0185] (0231/0391) | Loss: 0.0024 | top1: 99.9966 | top5: 100.0000 
[epoch: 0185] (0241/0391) | Loss: 0.0024 | top1: 99.9968 | top5: 100.0000 
[epoch: 0185] (0251/0391) | Loss: 0.0025 | top1: 99.9938 | top5: 100.0000 
[epoch: 0185] (0261/0391) | Loss: 0.0025 | top1: 99.9940 | top5: 100.0000 
[epoch: 0185] (0271/0391) | Loss: 0.0025 | top1: 99.9942 | top5: 100.0000 
[epoch: 0185] (0281/0391) | Loss: 0.0025 | top1: 99.9944 | top5: 100.0000 
[epoch: 0185] (0291/0391) | Loss: 0.0025 | top1: 99.9946 | top5: 100.0000 
[epoch: 0185] (0301/0391) | Loss: 0.0025 | top1: 99.9948 | top5: 100.0000 
[epoch: 0185] (0311/0391) | Loss: 0.0026 | top1: 99.9950 | top5: 100.0000 
[epoch: 0185] (0321/0391) | Loss: 0.0026 | top1: 99.9951 | top5: 100.0000 
[epoch: 0185] (0331/0391) | Loss: 0.0027 | top1: 99.9953 | top5: 100.0000 
[epoch: 0185] (0341/0391) | Loss: 0.0027 | top1: 99.9954 | top5: 100.0000 
[epoch: 0185] (0351/0391) | Loss: 0.0026 | top1: 99.9955 | top5: 100.0000 
[epoch: 0185] (0361/0391) | Loss: 0.0027 | top1: 99.9957 | top5: 100.0000 
[epoch: 0185] (0371/0391) | Loss: 0.0026 | top1: 99.9958 | top5: 100.0000 
[epoch: 0185] (0381/0391) | Loss: 0.0027 | top1: 99.9959 | top5: 100.0000 
[epoch: 0185] (0391/0391) | Loss: 0.0027 | top1: 99.9960 | top5: 100.0000 

Training Epoch: [0186 | 0200] LR: 0.000005
[epoch: 0186] (0001/0391) | Loss: 0.0009 | top1: 100.0000 | top5: 100.0000 
[epoch: 0186] (0011/0391) | Loss: 0.0023 | top1: 100.0000 | top5: 100.0000 
[epoch: 0186] (0021/0391) | Loss: 0.0023 | top1: 100.0000 | top5: 100.0000 
[epoch: 0186] (0031/0391) | Loss: 0.0024 | top1: 100.0000 | top5: 100.0000 
[epoch: 0186] (0041/0391) | Loss: 0.0026 | top1: 100.0000 | top5: 100.0000 
[epoch: 0186] (0051/0391) | Loss: 0.0028 | top1: 100.0000 | top5: 100.0000 
[epoch: 0186] (0061/0391) | Loss: 0.0028 | top1: 100.0000 | top5: 100.0000 
[epoch: 0186] (0071/0391) | Loss: 0.0028 | top1: 100.0000 | top5: 100.0000 
[epoch: 0186] (0081/0391) | Loss: 0.0030 | top1: 100.0000 | top5: 100.0000 
[epoch: 0186] (0091/0391) | Loss: 0.0029 | top1: 100.0000 | top5: 100.0000 
[epoch: 0186] (0101/0391) | Loss: 0.0029 | top1: 100.0000 | top5: 100.0000 
[epoch: 0186] (0111/0391) | Loss: 0.0028 | top1: 100.0000 | top5: 100.0000 
[epoch: 0186] (0121/0391) | Loss: 0.0028 | top1: 100.0000 | top5: 100.0000 
[epoch: 0186] (0131/0391) | Loss: 0.0027 | top1: 100.0000 | top5: 100.0000 
[epoch: 0186] (0141/0391) | Loss: 0.0027 | top1: 100.0000 | top5: 100.0000 
[epoch: 0186] (0151/0391) | Loss: 0.0027 | top1: 100.0000 | top5: 100.0000 
[epoch: 0186] (0161/0391) | Loss: 0.0026 | top1: 100.0000 | top5: 100.0000 
[epoch: 0186] (0171/0391) | Loss: 0.0026 | top1: 100.0000 | top5: 100.0000 
[epoch: 0186] (0181/0391) | Loss: 0.0026 | top1: 100.0000 | top5: 100.0000 
[epoch: 0186] (0191/0391) | Loss: 0.0029 | top1: 100.0000 | top5: 100.0000 
[epoch: 0186] (0201/0391) | Loss: 0.0028 | top1: 100.0000 | top5: 100.0000 
[epoch: 0186] (0211/0391) | Loss: 0.0028 | top1: 100.0000 | top5: 100.0000 
[epoch: 0186] (0221/0391) | Loss: 0.0028 | top1: 100.0000 | top5: 100.0000 
[epoch: 0186] (0231/0391) | Loss: 0.0028 | top1: 100.0000 | top5: 100.0000 
[epoch: 0186] (0241/0391) | Loss: 0.0028 | top1: 100.0000 | top5: 100.0000 
[epoch: 0186] (0251/0391) | Loss: 0.0028 | top1: 100.0000 | top5: 100.0000 
[epoch: 0186] (0261/0391) | Loss: 0.0028 | top1: 100.0000 | top5: 100.0000 
[epoch: 0186] (0271/0391) | Loss: 0.0028 | top1: 100.0000 | top5: 100.0000 
[epoch: 0186] (0281/0391) | Loss: 0.0027 | top1: 100.0000 | top5: 100.0000 
[epoch: 0186] (0291/0391) | Loss: 0.0028 | top1: 100.0000 | top5: 100.0000 
[epoch: 0186] (0301/0391) | Loss: 0.0028 | top1: 100.0000 | top5: 100.0000 
[epoch: 0186] (0311/0391) | Loss: 0.0028 | top1: 100.0000 | top5: 100.0000 
[epoch: 0186] (0321/0391) | Loss: 0.0028 | top1: 100.0000 | top5: 100.0000 
[epoch: 0186] (0331/0391) | Loss: 0.0028 | top1: 100.0000 | top5: 100.0000 
[epoch: 0186] (0341/0391) | Loss: 0.0028 | top1: 100.0000 | top5: 100.0000 
[epoch: 0186] (0351/0391) | Loss: 0.0028 | top1: 100.0000 | top5: 100.0000 
[epoch: 0186] (0361/0391) | Loss: 0.0028 | top1: 100.0000 | top5: 100.0000 
[epoch: 0186] (0371/0391) | Loss: 0.0028 | top1: 100.0000 | top5: 100.0000 
[epoch: 0186] (0381/0391) | Loss: 0.0028 | top1: 100.0000 | top5: 100.0000 
[epoch: 0186] (0391/0391) | Loss: 0.0028 | top1: 100.0000 | top5: 100.0000 

Training Epoch: [0187 | 0200] LR: 0.000005
[epoch: 0187] (0001/0391) | Loss: 0.0016 | top1: 100.0000 | top5: 100.0000 
[epoch: 0187] (0011/0391) | Loss: 0.0034 | top1: 100.0000 | top5: 100.0000 
[epoch: 0187] (0021/0391) | Loss: 0.0032 | top1: 100.0000 | top5: 100.0000 
[epoch: 0187] (0031/0391) | Loss: 0.0030 | top1: 100.0000 | top5: 100.0000 
[epoch: 0187] (0041/0391) | Loss: 0.0034 | top1: 100.0000 | top5: 100.0000 
[epoch: 0187] (0051/0391) | Loss: 0.0031 | top1: 100.0000 | top5: 100.0000 
[epoch: 0187] (0061/0391) | Loss: 0.0030 | top1: 100.0000 | top5: 100.0000 
[epoch: 0187] (0071/0391) | Loss: 0.0032 | top1: 100.0000 | top5: 100.0000 
[epoch: 0187] (0081/0391) | Loss: 0.0031 | top1: 100.0000 | top5: 100.0000 
[epoch: 0187] (0091/0391) | Loss: 0.0032 | top1: 100.0000 | top5: 100.0000 
[epoch: 0187] (0101/0391) | Loss: 0.0031 | top1: 100.0000 | top5: 100.0000 
[epoch: 0187] (0111/0391) | Loss: 0.0031 | top1: 100.0000 | top5: 100.0000 
[epoch: 0187] (0121/0391) | Loss: 0.0031 | top1: 100.0000 | top5: 100.0000 
[epoch: 0187] (0131/0391) | Loss: 0.0030 | top1: 100.0000 | top5: 100.0000 
[epoch: 0187] (0141/0391) | Loss: 0.0030 | top1: 100.0000 | top5: 100.0000 
[epoch: 0187] (0151/0391) | Loss: 0.0029 | top1: 100.0000 | top5: 100.0000 
[epoch: 0187] (0161/0391) | Loss: 0.0029 | top1: 100.0000 | top5: 100.0000 
[epoch: 0187] (0171/0391) | Loss: 0.0029 | top1: 100.0000 | top5: 100.0000 
[epoch: 0187] (0181/0391) | Loss: 0.0028 | top1: 100.0000 | top5: 100.0000 
[epoch: 0187] (0191/0391) | Loss: 0.0028 | top1: 100.0000 | top5: 100.0000 
[epoch: 0187] (0201/0391) | Loss: 0.0028 | top1: 100.0000 | top5: 100.0000 
[epoch: 0187] (0211/0391) | Loss: 0.0028 | top1: 100.0000 | top5: 100.0000 
[epoch: 0187] (0221/0391) | Loss: 0.0028 | top1: 100.0000 | top5: 100.0000 
[epoch: 0187] (0231/0391) | Loss: 0.0028 | top1: 100.0000 | top5: 100.0000 
[epoch: 0187] (0241/0391) | Loss: 0.0028 | top1: 100.0000 | top5: 100.0000 
[epoch: 0187] (0251/0391) | Loss: 0.0028 | top1: 100.0000 | top5: 100.0000 
[epoch: 0187] (0261/0391) | Loss: 0.0028 | top1: 100.0000 | top5: 100.0000 
[epoch: 0187] (0271/0391) | Loss: 0.0028 | top1: 100.0000 | top5: 100.0000 
[epoch: 0187] (0281/0391) | Loss: 0.0029 | top1: 100.0000 | top5: 100.0000 
[epoch: 0187] (0291/0391) | Loss: 0.0028 | top1: 100.0000 | top5: 100.0000 
[epoch: 0187] (0301/0391) | Loss: 0.0029 | top1: 100.0000 | top5: 100.0000 
[epoch: 0187] (0311/0391) | Loss: 0.0029 | top1: 100.0000 | top5: 100.0000 
[epoch: 0187] (0321/0391) | Loss: 0.0029 | top1: 100.0000 | top5: 100.0000 
[epoch: 0187] (0331/0391) | Loss: 0.0028 | top1: 100.0000 | top5: 100.0000 
[epoch: 0187] (0341/0391) | Loss: 0.0028 | top1: 100.0000 | top5: 100.0000 
[epoch: 0187] (0351/0391) | Loss: 0.0028 | top1: 100.0000 | top5: 100.0000 
[epoch: 0187] (0361/0391) | Loss: 0.0028 | top1: 100.0000 | top5: 100.0000 
[epoch: 0187] (0371/0391) | Loss: 0.0028 | top1: 100.0000 | top5: 100.0000 
[epoch: 0187] (0381/0391) | Loss: 0.0028 | top1: 100.0000 | top5: 100.0000 
[epoch: 0187] (0391/0391) | Loss: 0.0028 | top1: 100.0000 | top5: 100.0000 

Training Epoch: [0188 | 0200] LR: 0.000005
[epoch: 0188] (0001/0391) | Loss: 0.0031 | top1: 100.0000 | top5: 100.0000 
[epoch: 0188] (0011/0391) | Loss: 0.0022 | top1: 100.0000 | top5: 100.0000 
[epoch: 0188] (0021/0391) | Loss: 0.0028 | top1: 99.9628 | top5: 100.0000 
[epoch: 0188] (0031/0391) | Loss: 0.0027 | top1: 99.9748 | top5: 100.0000 
[epoch: 0188] (0041/0391) | Loss: 0.0026 | top1: 99.9809 | top5: 100.0000 
[epoch: 0188] (0051/0391) | Loss: 0.0028 | top1: 99.9847 | top5: 100.0000 
[epoch: 0188] (0061/0391) | Loss: 0.0028 | top1: 99.9872 | top5: 100.0000 
[epoch: 0188] (0071/0391) | Loss: 0.0028 | top1: 99.9890 | top5: 100.0000 
[epoch: 0188] (0081/0391) | Loss: 0.0027 | top1: 99.9904 | top5: 100.0000 
[epoch: 0188] (0091/0391) | Loss: 0.0026 | top1: 99.9914 | top5: 100.0000 
[epoch: 0188] (0101/0391) | Loss: 0.0026 | top1: 99.9923 | top5: 100.0000 
[epoch: 0188] (0111/0391) | Loss: 0.0028 | top1: 99.9930 | top5: 100.0000 
[epoch: 0188] (0121/0391) | Loss: 0.0028 | top1: 99.9935 | top5: 100.0000 
[epoch: 0188] (0131/0391) | Loss: 0.0028 | top1: 99.9940 | top5: 100.0000 
[epoch: 0188] (0141/0391) | Loss: 0.0029 | top1: 99.9945 | top5: 100.0000 
[epoch: 0188] (0151/0391) | Loss: 0.0030 | top1: 99.9897 | top5: 100.0000 
[epoch: 0188] (0161/0391) | Loss: 0.0030 | top1: 99.9903 | top5: 100.0000 
[epoch: 0188] (0171/0391) | Loss: 0.0029 | top1: 99.9909 | top5: 100.0000 
[epoch: 0188] (0181/0391) | Loss: 0.0030 | top1: 99.9914 | top5: 100.0000 
[epoch: 0188] (0191/0391) | Loss: 0.0029 | top1: 99.9918 | top5: 100.0000 
[epoch: 0188] (0201/0391) | Loss: 0.0029 | top1: 99.9922 | top5: 100.0000 
[epoch: 0188] (0211/0391) | Loss: 0.0029 | top1: 99.9926 | top5: 100.0000 
[epoch: 0188] (0221/0391) | Loss: 0.0029 | top1: 99.9929 | top5: 100.0000 
[epoch: 0188] (0231/0391) | Loss: 0.0029 | top1: 99.9932 | top5: 100.0000 
[epoch: 0188] (0241/0391) | Loss: 0.0029 | top1: 99.9935 | top5: 100.0000 
[epoch: 0188] (0251/0391) | Loss: 0.0029 | top1: 99.9938 | top5: 100.0000 
[epoch: 0188] (0261/0391) | Loss: 0.0029 | top1: 99.9940 | top5: 100.0000 
[epoch: 0188] (0271/0391) | Loss: 0.0029 | top1: 99.9942 | top5: 100.0000 
[epoch: 0188] (0281/0391) | Loss: 0.0029 | top1: 99.9944 | top5: 100.0000 
[epoch: 0188] (0291/0391) | Loss: 0.0029 | top1: 99.9946 | top5: 100.0000 
[epoch: 0188] (0301/0391) | Loss: 0.0029 | top1: 99.9948 | top5: 100.0000 
[epoch: 0188] (0311/0391) | Loss: 0.0030 | top1: 99.9950 | top5: 100.0000 
[epoch: 0188] (0321/0391) | Loss: 0.0029 | top1: 99.9951 | top5: 100.0000 
[epoch: 0188] (0331/0391) | Loss: 0.0029 | top1: 99.9953 | top5: 100.0000 
[epoch: 0188] (0341/0391) | Loss: 0.0029 | top1: 99.9954 | top5: 100.0000 
[epoch: 0188] (0351/0391) | Loss: 0.0029 | top1: 99.9955 | top5: 100.0000 
[epoch: 0188] (0361/0391) | Loss: 0.0029 | top1: 99.9957 | top5: 100.0000 
[epoch: 0188] (0371/0391) | Loss: 0.0028 | top1: 99.9958 | top5: 100.0000 
[epoch: 0188] (0381/0391) | Loss: 0.0028 | top1: 99.9959 | top5: 100.0000 
[epoch: 0188] (0391/0391) | Loss: 0.0028 | top1: 99.9960 | top5: 100.0000 

Training Epoch: [0189 | 0200] LR: 0.000005
[epoch: 0189] (0001/0391) | Loss: 0.0014 | top1: 100.0000 | top5: 100.0000 
[epoch: 0189] (0011/0391) | Loss: 0.0030 | top1: 100.0000 | top5: 100.0000 
[epoch: 0189] (0021/0391) | Loss: 0.0038 | top1: 100.0000 | top5: 100.0000 
[epoch: 0189] (0031/0391) | Loss: 0.0036 | top1: 100.0000 | top5: 100.0000 
[epoch: 0189] (0041/0391) | Loss: 0.0040 | top1: 100.0000 | top5: 100.0000 
[epoch: 0189] (0051/0391) | Loss: 0.0037 | top1: 100.0000 | top5: 100.0000 
[epoch: 0189] (0061/0391) | Loss: 0.0036 | top1: 99.9872 | top5: 100.0000 
[epoch: 0189] (0071/0391) | Loss: 0.0039 | top1: 99.9780 | top5: 100.0000 
[epoch: 0189] (0081/0391) | Loss: 0.0039 | top1: 99.9807 | top5: 100.0000 
[epoch: 0189] (0091/0391) | Loss: 0.0037 | top1: 99.9828 | top5: 100.0000 
[epoch: 0189] (0101/0391) | Loss: 0.0035 | top1: 99.9845 | top5: 100.0000 
[epoch: 0189] (0111/0391) | Loss: 0.0034 | top1: 99.9859 | top5: 100.0000 
[epoch: 0189] (0121/0391) | Loss: 0.0034 | top1: 99.9871 | top5: 100.0000 
[epoch: 0189] (0131/0391) | Loss: 0.0033 | top1: 99.9881 | top5: 100.0000 
[epoch: 0189] (0141/0391) | Loss: 0.0032 | top1: 99.9889 | top5: 100.0000 
[epoch: 0189] (0151/0391) | Loss: 0.0032 | top1: 99.9897 | top5: 100.0000 
[epoch: 0189] (0161/0391) | Loss: 0.0032 | top1: 99.9903 | top5: 100.0000 
[epoch: 0189] (0171/0391) | Loss: 0.0032 | top1: 99.9909 | top5: 100.0000 
[epoch: 0189] (0181/0391) | Loss: 0.0032 | top1: 99.9914 | top5: 100.0000 
[epoch: 0189] (0191/0391) | Loss: 0.0032 | top1: 99.9918 | top5: 100.0000 
[epoch: 0189] (0201/0391) | Loss: 0.0032 | top1: 99.9922 | top5: 100.0000 
[epoch: 0189] (0211/0391) | Loss: 0.0031 | top1: 99.9926 | top5: 100.0000 
[epoch: 0189] (0221/0391) | Loss: 0.0031 | top1: 99.9929 | top5: 100.0000 
[epoch: 0189] (0231/0391) | Loss: 0.0031 | top1: 99.9932 | top5: 100.0000 
[epoch: 0189] (0241/0391) | Loss: 0.0031 | top1: 99.9935 | top5: 100.0000 
[epoch: 0189] (0251/0391) | Loss: 0.0030 | top1: 99.9938 | top5: 100.0000 
[epoch: 0189] (0261/0391) | Loss: 0.0030 | top1: 99.9940 | top5: 100.0000 
[epoch: 0189] (0271/0391) | Loss: 0.0030 | top1: 99.9942 | top5: 100.0000 
[epoch: 0189] (0281/0391) | Loss: 0.0030 | top1: 99.9944 | top5: 100.0000 
[epoch: 0189] (0291/0391) | Loss: 0.0030 | top1: 99.9946 | top5: 100.0000 
[epoch: 0189] (0301/0391) | Loss: 0.0029 | top1: 99.9948 | top5: 100.0000 
[epoch: 0189] (0311/0391) | Loss: 0.0029 | top1: 99.9950 | top5: 100.0000 
[epoch: 0189] (0321/0391) | Loss: 0.0029 | top1: 99.9951 | top5: 100.0000 
[epoch: 0189] (0331/0391) | Loss: 0.0029 | top1: 99.9953 | top5: 100.0000 
[epoch: 0189] (0341/0391) | Loss: 0.0029 | top1: 99.9931 | top5: 100.0000 
[epoch: 0189] (0351/0391) | Loss: 0.0029 | top1: 99.9933 | top5: 100.0000 
[epoch: 0189] (0361/0391) | Loss: 0.0029 | top1: 99.9935 | top5: 100.0000 
[epoch: 0189] (0371/0391) | Loss: 0.0028 | top1: 99.9937 | top5: 100.0000 
[epoch: 0189] (0381/0391) | Loss: 0.0028 | top1: 99.9938 | top5: 100.0000 
[epoch: 0189] (0391/0391) | Loss: 0.0028 | top1: 99.9940 | top5: 100.0000 

Training Epoch: [0190 | 0200] LR: 0.000005
[epoch: 0190] (0001/0391) | Loss: 0.0013 | top1: 100.0000 | top5: 100.0000 
[epoch: 0190] (0011/0391) | Loss: 0.0021 | top1: 100.0000 | top5: 100.0000 
[epoch: 0190] (0021/0391) | Loss: 0.0021 | top1: 100.0000 | top5: 100.0000 
[epoch: 0190] (0031/0391) | Loss: 0.0027 | top1: 100.0000 | top5: 100.0000 
[epoch: 0190] (0041/0391) | Loss: 0.0028 | top1: 99.9809 | top5: 100.0000 
[epoch: 0190] (0051/0391) | Loss: 0.0029 | top1: 99.9847 | top5: 100.0000 
[epoch: 0190] (0061/0391) | Loss: 0.0028 | top1: 99.9872 | top5: 100.0000 
[epoch: 0190] (0071/0391) | Loss: 0.0028 | top1: 99.9890 | top5: 100.0000 
[epoch: 0190] (0081/0391) | Loss: 0.0027 | top1: 99.9904 | top5: 100.0000 
[epoch: 0190] (0091/0391) | Loss: 0.0027 | top1: 99.9914 | top5: 100.0000 
[epoch: 0190] (0101/0391) | Loss: 0.0026 | top1: 99.9923 | top5: 100.0000 
[epoch: 0190] (0111/0391) | Loss: 0.0026 | top1: 99.9930 | top5: 100.0000 
[epoch: 0190] (0121/0391) | Loss: 0.0026 | top1: 99.9935 | top5: 100.0000 
[epoch: 0190] (0131/0391) | Loss: 0.0025 | top1: 99.9940 | top5: 100.0000 
[epoch: 0190] (0141/0391) | Loss: 0.0025 | top1: 99.9945 | top5: 100.0000 
[epoch: 0190] (0151/0391) | Loss: 0.0025 | top1: 99.9948 | top5: 100.0000 
[epoch: 0190] (0161/0391) | Loss: 0.0025 | top1: 99.9951 | top5: 100.0000 
[epoch: 0190] (0171/0391) | Loss: 0.0025 | top1: 99.9954 | top5: 100.0000 
[epoch: 0190] (0181/0391) | Loss: 0.0025 | top1: 99.9957 | top5: 100.0000 
[epoch: 0190] (0191/0391) | Loss: 0.0025 | top1: 99.9959 | top5: 100.0000 
[epoch: 0190] (0201/0391) | Loss: 0.0025 | top1: 99.9961 | top5: 100.0000 
[epoch: 0190] (0211/0391) | Loss: 0.0025 | top1: 99.9963 | top5: 100.0000 
[epoch: 0190] (0221/0391) | Loss: 0.0025 | top1: 99.9965 | top5: 100.0000 
[epoch: 0190] (0231/0391) | Loss: 0.0025 | top1: 99.9966 | top5: 100.0000 
[epoch: 0190] (0241/0391) | Loss: 0.0025 | top1: 99.9968 | top5: 100.0000 
[epoch: 0190] (0251/0391) | Loss: 0.0025 | top1: 99.9969 | top5: 100.0000 
[epoch: 0190] (0261/0391) | Loss: 0.0025 | top1: 99.9970 | top5: 100.0000 
[epoch: 0190] (0271/0391) | Loss: 0.0025 | top1: 99.9971 | top5: 100.0000 
[epoch: 0190] (0281/0391) | Loss: 0.0025 | top1: 99.9972 | top5: 100.0000 
[epoch: 0190] (0291/0391) | Loss: 0.0025 | top1: 99.9973 | top5: 100.0000 
[epoch: 0190] (0301/0391) | Loss: 0.0025 | top1: 99.9974 | top5: 100.0000 
[epoch: 0190] (0311/0391) | Loss: 0.0026 | top1: 99.9975 | top5: 100.0000 
[epoch: 0190] (0321/0391) | Loss: 0.0026 | top1: 99.9976 | top5: 100.0000 
[epoch: 0190] (0331/0391) | Loss: 0.0026 | top1: 99.9976 | top5: 100.0000 
[epoch: 0190] (0341/0391) | Loss: 0.0026 | top1: 99.9977 | top5: 100.0000 
[epoch: 0190] (0351/0391) | Loss: 0.0026 | top1: 99.9978 | top5: 100.0000 
[epoch: 0190] (0361/0391) | Loss: 0.0026 | top1: 99.9978 | top5: 100.0000 
[epoch: 0190] (0371/0391) | Loss: 0.0027 | top1: 99.9979 | top5: 100.0000 
[epoch: 0190] (0381/0391) | Loss: 0.0027 | top1: 99.9979 | top5: 100.0000 
[epoch: 0190] (0391/0391) | Loss: 0.0026 | top1: 99.9980 | top5: 100.0000 

Training Epoch: [0191 | 0200] LR: 0.000005
[epoch: 0191] (0001/0391) | Loss: 0.0015 | top1: 100.0000 | top5: 100.0000 
[epoch: 0191] (0011/0391) | Loss: 0.0021 | top1: 100.0000 | top5: 100.0000 
[epoch: 0191] (0021/0391) | Loss: 0.0024 | top1: 100.0000 | top5: 100.0000 
[epoch: 0191] (0031/0391) | Loss: 0.0022 | top1: 100.0000 | top5: 100.0000 
[epoch: 0191] (0041/0391) | Loss: 0.0032 | top1: 100.0000 | top5: 100.0000 
[epoch: 0191] (0051/0391) | Loss: 0.0041 | top1: 100.0000 | top5: 100.0000 
[epoch: 0191] (0061/0391) | Loss: 0.0038 | top1: 100.0000 | top5: 100.0000 
[epoch: 0191] (0071/0391) | Loss: 0.0036 | top1: 100.0000 | top5: 100.0000 
[epoch: 0191] (0081/0391) | Loss: 0.0035 | top1: 100.0000 | top5: 100.0000 
[epoch: 0191] (0091/0391) | Loss: 0.0034 | top1: 100.0000 | top5: 100.0000 
[epoch: 0191] (0101/0391) | Loss: 0.0033 | top1: 100.0000 | top5: 100.0000 
[epoch: 0191] (0111/0391) | Loss: 0.0034 | top1: 100.0000 | top5: 100.0000 
[epoch: 0191] (0121/0391) | Loss: 0.0033 | top1: 100.0000 | top5: 100.0000 
[epoch: 0191] (0131/0391) | Loss: 0.0033 | top1: 100.0000 | top5: 100.0000 
[epoch: 0191] (0141/0391) | Loss: 0.0033 | top1: 100.0000 | top5: 100.0000 
[epoch: 0191] (0151/0391) | Loss: 0.0032 | top1: 100.0000 | top5: 100.0000 
[epoch: 0191] (0161/0391) | Loss: 0.0032 | top1: 100.0000 | top5: 100.0000 
[epoch: 0191] (0171/0391) | Loss: 0.0032 | top1: 100.0000 | top5: 100.0000 
[epoch: 0191] (0181/0391) | Loss: 0.0032 | top1: 100.0000 | top5: 100.0000 
[epoch: 0191] (0191/0391) | Loss: 0.0032 | top1: 100.0000 | top5: 100.0000 
[epoch: 0191] (0201/0391) | Loss: 0.0031 | top1: 100.0000 | top5: 100.0000 
[epoch: 0191] (0211/0391) | Loss: 0.0032 | top1: 100.0000 | top5: 100.0000 
[epoch: 0191] (0221/0391) | Loss: 0.0031 | top1: 100.0000 | top5: 100.0000 
[epoch: 0191] (0231/0391) | Loss: 0.0031 | top1: 100.0000 | top5: 100.0000 
[epoch: 0191] (0241/0391) | Loss: 0.0031 | top1: 100.0000 | top5: 100.0000 
[epoch: 0191] (0251/0391) | Loss: 0.0031 | top1: 100.0000 | top5: 100.0000 
[epoch: 0191] (0261/0391) | Loss: 0.0031 | top1: 100.0000 | top5: 100.0000 
[epoch: 0191] (0271/0391) | Loss: 0.0031 | top1: 100.0000 | top5: 100.0000 
[epoch: 0191] (0281/0391) | Loss: 0.0031 | top1: 100.0000 | top5: 100.0000 
[epoch: 0191] (0291/0391) | Loss: 0.0031 | top1: 100.0000 | top5: 100.0000 
[epoch: 0191] (0301/0391) | Loss: 0.0031 | top1: 100.0000 | top5: 100.0000 
[epoch: 0191] (0311/0391) | Loss: 0.0030 | top1: 100.0000 | top5: 100.0000 
[epoch: 0191] (0321/0391) | Loss: 0.0030 | top1: 100.0000 | top5: 100.0000 
[epoch: 0191] (0331/0391) | Loss: 0.0030 | top1: 100.0000 | top5: 100.0000 
[epoch: 0191] (0341/0391) | Loss: 0.0030 | top1: 100.0000 | top5: 100.0000 
[epoch: 0191] (0351/0391) | Loss: 0.0030 | top1: 100.0000 | top5: 100.0000 
[epoch: 0191] (0361/0391) | Loss: 0.0031 | top1: 100.0000 | top5: 100.0000 
[epoch: 0191] (0371/0391) | Loss: 0.0031 | top1: 100.0000 | top5: 100.0000 
[epoch: 0191] (0381/0391) | Loss: 0.0030 | top1: 100.0000 | top5: 100.0000 
[epoch: 0191] (0391/0391) | Loss: 0.0030 | top1: 100.0000 | top5: 100.0000 

Training Epoch: [0192 | 0200] LR: 0.000005
[epoch: 0192] (0001/0391) | Loss: 0.0023 | top1: 100.0000 | top5: 100.0000 
[epoch: 0192] (0011/0391) | Loss: 0.0017 | top1: 100.0000 | top5: 100.0000 
[epoch: 0192] (0021/0391) | Loss: 0.0019 | top1: 100.0000 | top5: 100.0000 
[epoch: 0192] (0031/0391) | Loss: 0.0020 | top1: 100.0000 | top5: 100.0000 
[epoch: 0192] (0041/0391) | Loss: 0.0023 | top1: 100.0000 | top5: 100.0000 
[epoch: 0192] (0051/0391) | Loss: 0.0023 | top1: 100.0000 | top5: 100.0000 
[epoch: 0192] (0061/0391) | Loss: 0.0023 | top1: 100.0000 | top5: 100.0000 
[epoch: 0192] (0071/0391) | Loss: 0.0023 | top1: 100.0000 | top5: 100.0000 
